LDA,14,5,6,0.08 * name + 0.03 * container + 0.03 * give + 0.02 * get + 0.02 * single
LDA,14,5,7,0.09 * file + 0.05 * name + 0.04 * upload + 0.01 * pdf + 0.01 * return
LDA,14,5,8,0.09 * name + 0.04 * user + 0.04 * signature + 0.03 * would + 0.03 * use
LDA,14,5,9,0.07 * file + 0.02 * name + 0.02 * search + 0.01 * address + 0.01 * notification
LDA,14,5,10,0.08 * file + 0.05 * name + 0.02 * folder + 0.02 * upload + 0.02 * use
LDA,14,5,11,0.06 * file + 0.04 * folder + 0.04 * name + 0.03 * retrieve + 0.02 * search
LDA,14,5,12,0.09 * file + 0.04 * upload + 0.02 * folder + 0.02 * name + 0.02 * image
LDA,14,5,13,0.09 * file + 0.03 * retrieve + 0.02 * folder + 0.02 * import + 0.02 * usage
LSA,14,5,0,0.69 * file + 0.37 * folder + 0.30 * name + 0.19 * request + 0.14 * response
LSA,14,5,1,-0.61 * name + -0.31 * user + -0.28 * would + 0.24 * file + -0.23 * image
LSA,14,5,2,-0.51 * file + 0.48 * folder + -0.23 * upload + 0.20 * name + -0.18 * image
LSA,14,5,3,-0.57 * string + 0.30 * image + 0.24 * signature + 0.23 * user + -0.20 * value
LSA,14,5,4,0.55 * string + -0.34 * name + 0.30 * image + -0.23 * search + -0.19 * value
LSA,14,5,5,0.45 * upload + -0.37 * search + -0.26 * contain + -0.21 * image + 0.21 * create
LSA,14,5,6,-0.41 * image + 0.36 * user + -0.24 * layer + 0.23 * search + -0.23 * name
LSA,14,5,7,-0.30 * upload + 0.25 * name + -0.25 * folder + -0.24 * value + -0.19 * image
LSA,14,5,8,0.48 * search + -0.23 * key + -0.23 * usage + -0.23 * value + 0.20 * upload
LSA,14,5,9,-0.63 * usage + -0.32 * import + 0.19 * key + -0.18 * zip + -0.15 * format
LSA,14,5,10,0.53 * route + 0.40 * alternate + 0.22 * folder + 0.20 * asset + -0.20 * description
LSA,14,5,11,-0.38 * character + -0.28 * key + -0.28 * quot + 0.26 * would + -0.24 * version
LSA,14,5,12,0.28 * specify + 0.23 * description + 0.20 * value + 0.20 * resource + -0.19 * information
LSA,14,5,13,0.36 * key + -0.28 * folder + -0.22 * extension + -0.19 * value + -0.16 * error
NMF,14,5,0,0.05 * value + 0.05 * name + 0.03 * download + 0.03 * share + 0.02 * key
NMF,14,5,1,0.11 * name + 0.03 * create + 0.03 * use + 0.03 * datum + 0.03 * key
NMF,14,5,2,0.04 * entity + 0.03 * attachment + 0.03 * support + 0.03 * allow + 0.02 * file
NMF,14,5,3,0.11 * string + 0.03 * usage + 0.03 * mandatory + 0.03 * name + 0.02 * true
NMF,14,5,4,0.06 * string + 0.06 * would + 0.05 * search + 0.05 * name + 0.04 * value
NMF,14,5,5,0.04 * upload + 0.04 * character + 0.03 * file + 0.02 * quot + 0.02 * allow
NMF,14,5,6,0.05 * user + 0.03 * image + 0.03 * name + 0.03 * signature + 0.02 * would
NMF,14,5,7,0.09 * folder + 0.07 * name + 0.04 * contain + 0.03 * parameter + 0.03 * response
NMF,14,5,8,0.08 * user + 0.07 * image + 0.07 * signature + 0.05 * use + 0.05 * name
NMF,14,5,9,0.14 * file + 0.09 * folder + 0.06 * request + 0.03 * response + 0.03 * move
NMF,14,5,10,0.03 * pdf + 0.03 * entity + 0.03 * name + 0.02 * follow + 0.02 * property
NMF,14,5,11,0.24 * file + 0.08 * upload + 0.03 * error + 0.02 * kind + 0.02 * extension
NMF,14,5,12,0.08 * file + 0.08 * name + 0.06 * image + 0.04 * contain + 0.03 * would
NMF,14,5,13,0.08 * search + 0.05 * file + 0.03 * content + 0.03 * code + 0.03 * text
LDA,15,5,0,0.06 * name + 0.03 * file + 0.03 * would + 0.02 * user + 0.02 * value
LDA,15,5,1,0.10 * name + 0.03 * service + 0.03 * type + 0.02 * resource + 0.02 * specify
LDA,15,5,2,0.04 * file + 0.04 * name + 0.03 * search + 0.02 * would + 0.02 * upload
LDA,15,5,3,0.07 * name + 0.03 * artist + 0.03 * file + 0.03 * folder + 0.02 * route
LDA,15,5,4,0.09 * file + 0.05 * name + 0.02 * type + 0.02 * request + 0.02 * user
LDA,15,5,5,0.08 * name + 0.03 * business + 0.03 * file + 0.03 * retrieve + 0.02 * information
LDA,15,5,6,0.08 * name + 0.03 * file + 0.02 * container + 0.02 * get + 0.02 * would
LDA,15,5,7,0.09 * file + 0.05 * upload + 0.04 * name + 0.01 * return + 0.01 * information
LDA,15,5,8,0.09 * name + 0.03 * user + 0.02 * signature + 0.02 * information + 0.02 * specify
LDA,15,5,9,0.07 * file + 0.03 * image + 0.02 * name + 0.02 * search + 0.01 * type
LDA,15,5,10,0.09 * file + 0.05 * name + 0.02 * folder + 0.02 * upload + 0.02 * user
LDA,15,5,11,0.06 * file + 0.05 * retrieve + 0.05 * folder + 0.04 * name + 0.02 * give
LDA,15,5,12,0.07 * file + 0.04 * upload + 0.03 * name + 0.02 * information + 0.02 * chunk
LDA,15,5,13,0.07 * file + 0.04 * folder + 0.03 * name + 0.03 * retrieve + 0.02 * give
LDA,15,5,14,0.07 * name + 0.03 * specify + 0.03 * image + 0.02 * user + 0.02 * point
LSA,15,5,0,0.69 * file + 0.37 * folder + 0.30 * name + 0.19 * request + 0.14 * response
LSA,15,5,1,0.61 * name + 0.31 * user + 0.28 * would + -0.24 * file + 0.23 * image
LSA,15,5,2,0.51 * file + -0.48 * folder + 0.23 * upload + -0.20 * name + 0.18 * image
LSA,15,5,3,0.57 * string + -0.30 * image + -0.24 * signature + -0.23 * user + 0.20 * value
LSA,15,5,4,-0.55 * string + 0.34 * name + -0.30 * image + 0.23 * search + 0.19 * value
LSA,15,5,5,0.45 * upload + -0.37 * search + -0.26 * contain + -0.21 * image + 0.21 * create
LSA,15,5,6,-0.41 * image + 0.36 * user + -0.24 * layer + 0.23 * search + -0.23 * name
LSA,15,5,7,0.30 * upload + -0.25 * name + 0.25 * folder + 0.24 * value + 0.19 * image
LSA,15,5,8,-0.48 * search + 0.23 * key + 0.23 * usage + 0.23 * value + -0.20 * upload
LSA,15,5,9,-0.63 * usage + -0.32 * import + 0.19 * key + -0.18 * zip + -0.15 * format
LSA,15,5,10,0.53 * route + 0.40 * alternate + 0.22 * folder + 0.20 * asset + -0.20 * description
LSA,15,5,11,-0.38 * character + -0.28 * key + -0.28 * quot + 0.26 * would + -0.24 * version
LSA,15,5,12,-0.28 * specify + -0.23 * description + -0.20 * value + -0.20 * resource + 0.19 * information
LSA,15,5,13,-0.36 * key + 0.28 * folder + 0.22 * extension + 0.19 * value + 0.16 * error
LSA,15,5,14,-0.37 * upload + -0.20 * pdf + -0.19 * quot + 0.18 * service + -0.17 * contain
NMF,15,5,0,0.15 * string + 0.04 * mandatory + 0.03 * true + 0.03 * name + 0.02 * centerid
NMF,15,5,1,0.07 * key + 0.05 * value + 0.04 * name + 0.03 * set + 0.02 * user
NMF,15,5,2,0.06 * value + 0.06 * name + 0.04 * would + 0.03 * field + 0.03 * search
NMF,15,5,3,0.06 * name + 0.04 * file + 0.02 * allow + 0.02 * extension + 0.02 * property
NMF,15,5,4,0.06 * search + 0.03 * geofence + 0.02 * code + 0.02 * point + 0.02 * text
NMF,15,5,5,0.12 * folder + 0.05 * file + 0.04 * request + 0.03 * response + 0.03 * move
NMF,15,5,6,0.10 * upload + 0.09 * file + 0.04 * support + 0.03 * chunk + 0.03 * allow
NMF,15,5,7,0.13 * file + 0.07 * name + 0.07 * contain + 0.04 * folder + 0.04 * request
NMF,15,5,8,0.07 * name + 0.07 * string + 0.03 * file + 0.02 * set + 0.02 * create
NMF,15,5,9,0.04 * name + 0.04 * specify + 0.04 * string + 0.04 * image + 0.04 * would
NMF,15,5,10,0.14 * file + 0.05 * search + 0.03 * return + 0.02 * folder + 0.02 * content
NMF,15,5,11,0.09 * file + 0.05 * information + 0.03 * key + 0.03 * user + 0.03 * room
NMF,15,5,12,0.05 * token + 0.04 * upload + 0.04 * file + 0.04 * allow + 0.03 * character
NMF,15,5,13,0.07 * name + 0.06 * image + 0.05 * file + 0.05 * user + 0.05 * use
NMF,15,5,14,0.08 * name + 0.07 * route + 0.05 * alternate + 0.03 * character + 0.03 * search
LDA,16,5,0,0.06 * name + 0.03 * folder + 0.02 * file + 0.02 * would + 0.02 * value
LDA,16,5,1,0.11 * name + 0.03 * type + 0.03 * file + 0.03 * information + 0.03 * resource
LDA,16,5,2,0.04 * name + 0.03 * file + 0.02 * search + 0.02 * upload + 0.02 * would
LDA,16,5,3,0.07 * name + 0.04 * artist + 0.03 * folder + 0.02 * image + 0.02 * route
LDA,16,5,4,0.08 * file + 0.05 * name + 0.03 * upload + 0.02 * type + 0.02 * key
LDA,16,5,5,0.09 * name + 0.03 * business + 0.03 * file + 0.03 * information + 0.03 * retrieve
LDA,16,5,6,0.08 * name + 0.03 * file + 0.02 * container + 0.02 * get + 0.02 * give
LDA,16,5,7,0.09 * file + 0.05 * upload + 0.04 * name + 0.01 * chunk + 0.01 * finish
LDA,16,5,8,0.07 * name + 0.04 * user + 0.04 * signature + 0.03 * would + 0.02 * use
LDA,16,5,9,0.07 * file + 0.03 * name + 0.02 * search + 0.02 * format + 0.02 * information
LDA,16,5,10,0.09 * file + 0.05 * name + 0.02 * upload + 0.02 * folder + 0.02 * use
LDA,16,5,11,0.05 * file + 0.04 * name + 0.03 * image + 0.02 * folder + 0.02 * retrieve
LDA,16,5,12,0.06 * file + 0.04 * name + 0.03 * upload + 0.02 * list + 0.01 * retrieve
LDA,16,5,13,0.09 * file + 0.03 * retrieve + 0.03 * folder + 0.02 * information + 0.02 * download
LDA,16,5,14,0.08 * name + 0.04 * file + 0.02 * asset + 0.02 * user + 0.02 * use
LDA,16,5,15,0.06 * file + 0.05 * folder + 0.05 * name + 0.02 * search + 0.02 * would
LSA,16,5,0,0.69 * file + 0.37 * folder + 0.30 * name + 0.19 * request + 0.14 * response
LSA,16,5,1,-0.61 * name + -0.31 * user + -0.28 * would + 0.24 * file + -0.23 * image
LSA,16,5,2,0.51 * file + -0.48 * folder + 0.23 * upload + -0.20 * name + 0.18 * image
LSA,16,5,3,0.57 * string + -0.30 * image + -0.24 * signature + -0.23 * user + 0.20 * value
LSA,16,5,4,0.55 * string + -0.34 * name + 0.30 * image + -0.23 * search + -0.19 * value
LSA,16,5,5,-0.45 * upload + 0.37 * search + 0.26 * contain + 0.21 * image + -0.21 * create
LSA,16,5,6,0.41 * image + -0.36 * user + 0.24 * layer + -0.23 * search + 0.23 * name
LSA,16,5,7,0.30 * upload + -0.25 * name + 0.25 * folder + 0.24 * value + 0.19 * image
LSA,16,5,8,-0.48 * search + 0.23 * key + 0.23 * usage + 0.23 * value + -0.20 * upload
LSA,16,5,9,-0.63 * usage + -0.32 * import + 0.19 * key + -0.18 * zip + -0.15 * format
LSA,16,5,10,0.53 * route + 0.40 * alternate + 0.22 * folder + 0.20 * asset + -0.20 * description
LSA,16,5,11,0.38 * character + 0.28 * key + 0.28 * quot + -0.26 * would + 0.24 * version
LSA,16,5,12,0.28 * specify + 0.23 * description + 0.20 * value + 0.20 * resource + -0.19 * information
LSA,16,5,13,0.36 * key + -0.28 * folder + -0.22 * extension + -0.19 * value + -0.16 * error
LSA,16,5,14,-0.37 * upload + -0.20 * pdf + -0.19 * quot + 0.18 * service + -0.17 * contain
LSA,16,5,15,0.38 * artist + -0.24 * resource + 0.20 * first + 0.18 * key + 0.18 * image
NMF,16,5,0,0.08 * image + 0.07 * name + 0.05 * layer + 0.04 * repository + 0.04 * tarball
NMF,16,5,1,0.04 * name + 0.03 * support + 0.03 * container + 0.03 * artist + 0.02 * csv
NMF,16,5,2,0.05 * user + 0.05 * signature + 0.04 * upload + 0.04 * endpoint + 0.03 * use
NMF,16,5,3,0.11 * folder + 0.11 * file + 0.04 * return + 0.03 * response + 0.03 * parameter
NMF,16,5,4,0.10 * name + 0.05 * contain + 0.04 * would + 0.04 * image + 0.04 * value
NMF,16,5,5,0.08 * file + 0.05 * user + 0.03 * may + 0.03 * key + 0.02 * return
NMF,16,5,6,0.05 * folder + 0.05 * information + 0.05 * name + 0.05 * file + 0.04 * contain
NMF,16,5,7,0.07 * user + 0.07 * file + 0.04 * would + 0.04 * key + 0.04 * search
NMF,16,5,8,0.16 * file + 0.11 * upload + 0.03 * string + 0.03 * pdf + 0.02 * status
NMF,16,5,9,0.17 * file + 0.07 * request + 0.04 * usage + 0.04 * folder + 0.03 * entity
NMF,16,5,10,0.05 * file + 0.05 * folder + 0.05 * name + 0.04 * response + 0.04 * request
NMF,16,5,11,0.07 * name + 0.04 * use + 0.04 * route + 0.04 * file + 0.03 * alternate
NMF,16,5,12,0.13 * string + 0.07 * name + 0.04 * would + 0.04 * image + 0.04 * mandatory
NMF,16,5,13,0.04 * usage + 0.04 * character + 0.03 * quot + 0.03 * value + 0.03 * zip
NMF,16,5,14,0.08 * search + 0.05 * value + 0.03 * text + 0.02 * code + 0.02 * quot
NMF,16,5,15,0.09 * name + 0.04 * use + 0.04 * signature + 0.04 * user + 0.03 * character
LDA,17,5,0,0.04 * name + 0.03 * file + 0.03 * route + 0.03 * folder + 0.02 * alternate
LDA,17,5,1,0.10 * name + 0.03 * search + 0.03 * resource + 0.02 * type + 0.02 * entry
LDA,17,5,2,0.04 * file + 0.04 * search + 0.03 * name + 0.02 * would + 0.02 * token
LDA,17,5,3,0.07 * name + 0.03 * artist + 0.03 * file + 0.02 * image + 0.02 * search
LDA,17,5,4,0.08 * file + 0.05 * name + 0.02 * usage + 0.02 * user + 0.02 * resource
LDA,17,5,5,0.09 * name + 0.04 * business + 0.03 * file + 0.02 * address + 0.02 * retrieve
LDA,17,5,6,0.07 * name + 0.06 * container + 0.03 * give + 0.03 * would + 0.03 * single
LDA,17,5,7,0.10 * file + 0.05 * name + 0.05 * upload + 0.01 * information + 0.01 * return
LDA,17,5,8,0.09 * name + 0.04 * user + 0.03 * signature + 0.03 * would + 0.02 * use
LDA,17,5,9,0.08 * file + 0.03 * support + 0.02 * pdf + 0.02 * player + 0.02 * format
LDA,17,5,10,0.08 * file + 0.05 * name + 0.02 * upload + 0.02 * folder + 0.02 * user
LDA,17,5,11,0.05 * folder + 0.05 * retrieve + 0.05 * file + 0.03 * name + 0.02 * request
LDA,17,5,12,0.08 * file + 0.02 * upload + 0.02 * folder + 0.02 * allow + 0.02 * reference
LDA,17,5,13,0.06 * file + 0.05 * name + 0.04 * retrieve + 0.03 * information + 0.03 * folder
LDA,17,5,14,0.08 * name + 0.03 * file + 0.03 * user + 0.02 * specify + 0.02 * get
LDA,17,5,15,0.06 * file + 0.06 * name + 0.04 * folder + 0.02 * contain + 0.02 * search
LDA,17,5,16,0.07 * file + 0.05 * name + 0.02 * contain + 0.01 * type + 0.01 * key
LSA,17,5,0,0.69 * file + 0.37 * folder + 0.30 * name + 0.19 * request + 0.14 * response
LSA,17,5,1,0.61 * name + 0.31 * user + 0.28 * would + -0.24 * file + 0.23 * image
LSA,17,5,2,-0.51 * file + 0.48 * folder + -0.23 * upload + 0.20 * name + -0.18 * image
LSA,17,5,3,-0.57 * string + 0.30 * image + 0.24 * signature + 0.23 * user + -0.20 * value
LSA,17,5,4,-0.55 * string + 0.34 * name + -0.30 * image + 0.23 * search + 0.19 * value
LSA,17,5,5,0.45 * upload + -0.37 * search + -0.26 * contain + -0.21 * image + 0.21 * create
LSA,17,5,6,0.41 * image + -0.36 * user + 0.24 * layer + -0.23 * search + 0.23 * name
LSA,17,5,7,-0.30 * upload + 0.25 * name + -0.25 * folder + -0.24 * value + -0.19 * image
LSA,17,5,8,-0.48 * search + 0.23 * key + 0.23 * usage + 0.23 * value + -0.20 * upload
LSA,17,5,9,-0.63 * usage + -0.32 * import + 0.19 * key + -0.18 * zip + -0.15 * format
LSA,17,5,10,0.53 * route + 0.40 * alternate + 0.22 * folder + 0.20 * asset + -0.20 * description
LSA,17,5,11,0.38 * character + 0.28 * key + 0.28 * quot + -0.26 * would + 0.24 * version
LSA,17,5,12,0.28 * specify + 0.23 * description + 0.20 * value + 0.20 * resource + -0.19 * information
LSA,17,5,13,0.36 * key + -0.28 * folder + -0.22 * extension + -0.19 * value + -0.16 * error
LSA,17,5,14,0.37 * upload + 0.20 * pdf + 0.19 * quot + -0.18 * service + 0.17 * contain
LSA,17,5,15,0.38 * artist + -0.24 * resource + 0.20 * first + 0.18 * key + 0.18 * image
LSA,17,5,16,-0.41 * pdf + -0.20 * invoice + 0.20 * may + -0.20 * maximum + 0.19 * usage
NMF,17,5,0,0.15 * string + 0.06 * name + 0.04 * mandatory + 0.04 * true + 0.03 * value
NMF,17,5,1,0.05 * artist + 0.04 * status + 0.04 * pdf + 0.03 * upload + 0.03 * information
NMF,17,5,2,0.14 * name + 0.03 * search + 0.03 * would + 0.03 * value + 0.02 * route
NMF,17,5,3,0.21 * file + 0.04 * download + 0.03 * support + 0.03 * csv + 0.03 * add
NMF,17,5,4,0.06 * search + 0.05 * file + 0.04 * contain + 0.03 * name + 0.03 * issue
NMF,17,5,5,0.12 * file + 0.05 * contain + 0.04 * key + 0.04 * would + 0.04 * filter
NMF,17,5,6,0.11 * folder + 0.08 * file + 0.05 * request + 0.04 * response + 0.03 * parameter
NMF,17,5,7,0.07 * file + 0.05 * image + 0.04 * store + 0.04 * search + 0.03 * service
NMF,17,5,8,0.06 * file + 0.04 * return + 0.04 * name + 0.03 * image + 0.03 * extension
NMF,17,5,9,0.11 * upload + 0.11 * file + 0.03 * chunk + 0.03 * create + 0.02 * token
NMF,17,5,10,0.06 * character + 0.06 * quot + 0.04 * version + 0.03 * value + 0.03 * specify
NMF,17,5,11,0.11 * name + 0.08 * file + 0.06 * resource + 0.05 * contain + 0.03 * exist
NMF,17,5,12,0.10 * user + 0.08 * name + 0.07 * signature + 0.06 * would + 0.05 * use
NMF,17,5,13,0.02 * player + 0.02 * center + 0.02 * domain + 0.02 * table + 0.02 * key
NMF,17,5,14,0.06 * name + 0.05 * key + 0.05 * user + 0.03 * entity + 0.03 * allow
NMF,17,5,15,0.07 * image + 0.05 * repository + 0.04 * layer + 0.04 * tarball + 0.02 * route
NMF,17,5,16,0.12 * folder + 0.05 * route + 0.04 * string + 0.04 * market + 0.04 * template
LDA,18,5,0,0.05 * name + 0.04 * file + 0.02 * would + 0.02 * user + 0.02 * folder
LDA,18,5,1,0.08 * name + 0.02 * resource + 0.02 * specify + 0.01 * collection + 0.01 * connection
LDA,18,5,2,0.04 * name + 0.04 * search + 0.03 * file + 0.02 * token + 0.02 * would
LDA,18,5,3,0.06 * name + 0.04 * image + 0.03 * file + 0.02 * artist + 0.02 * user
LDA,18,5,4,0.09 * file + 0.04 * name + 0.02 * type + 0.02 * request + 0.02 * user
LDA,18,5,5,0.11 * name + 0.03 * information + 0.03 * retrieve + 0.03 * business + 0.02 * address
LDA,18,5,6,0.06 * name + 0.04 * folder + 0.04 * file + 0.03 * give + 0.03 * get
LDA,18,5,7,0.09 * file + 0.05 * upload + 0.04 * name + 0.02 * information + 0.01 * return
LDA,18,5,8,0.10 * name + 0.04 * user + 0.04 * signature + 0.03 * would + 0.03 * search
LDA,18,5,9,0.04 * file + 0.03 * player + 0.02 * name + 0.02 * documentation + 0.02 * status
LDA,18,5,10,0.08 * file + 0.06 * name + 0.02 * upload + 0.02 * folder + 0.02 * use
LDA,18,5,11,0.08 * file + 0.03 * retrieve + 0.03 * folder + 0.02 * name + 0.02 * information
LDA,18,5,12,0.09 * file + 0.03 * name + 0.03 * upload + 0.02 * list + 0.02 * folder
LDA,18,5,13,0.06 * file + 0.03 * folder + 0.03 * retrieve + 0.02 * give + 0.02 * import
LDA,18,5,14,0.09 * name + 0.03 * user + 0.03 * signature + 0.02 * use + 0.02 * image
LDA,18,5,15,0.07 * file + 0.05 * folder + 0.05 * name + 0.03 * search + 0.02 * type
LDA,18,5,16,0.06 * file + 0.04 * name + 0.02 * information + 0.02 * download + 0.02 * would
LDA,18,5,17,0.08 * name + 0.02 * city + 0.02 * get + 0.02 * artist + 0.02 * search
LSA,18,5,0,0.69 * file + 0.37 * folder + 0.30 * name + 0.19 * request + 0.14 * response
LSA,18,5,1,0.61 * name + 0.31 * user + 0.28 * would + -0.24 * file + 0.23 * image
LSA,18,5,2,0.51 * file + -0.48 * folder + 0.23 * upload + -0.20 * name + 0.18 * image
LSA,18,5,3,0.57 * string + -0.30 * image + -0.24 * signature + -0.23 * user + 0.20 * value
LSA,18,5,4,0.55 * string + -0.34 * name + 0.30 * image + -0.23 * search + -0.19 * value
LSA,18,5,5,0.45 * upload + -0.37 * search + -0.26 * contain + -0.21 * image + 0.21 * create
LSA,18,5,6,0.41 * image + -0.36 * user + 0.24 * layer + -0.23 * search + 0.23 * name
LSA,18,5,7,-0.30 * upload + 0.25 * name + -0.25 * folder + -0.24 * value + -0.19 * image
LSA,18,5,8,-0.48 * search + 0.23 * key + 0.23 * usage + 0.23 * value + -0.20 * upload
LSA,18,5,9,0.63 * usage + 0.32 * import + -0.19 * key + 0.18 * zip + 0.15 * format
LSA,18,5,10,0.53 * route + 0.40 * alternate + 0.22 * folder + 0.20 * asset + -0.20 * description
LSA,18,5,11,0.38 * character + 0.28 * key + 0.28 * quot + -0.26 * would + 0.24 * version
LSA,18,5,12,0.28 * specify + 0.23 * description + 0.20 * value + 0.20 * resource + -0.19 * information
LSA,18,5,13,0.36 * key + -0.28 * folder + -0.22 * extension + -0.19 * value + -0.16 * error
LSA,18,5,14,-0.37 * upload + -0.20 * pdf + -0.19 * quot + 0.18 * service + -0.17 * contain
LSA,18,5,15,0.38 * artist + -0.24 * resource + 0.20 * first + 0.18 * key + 0.18 * image
LSA,18,5,16,-0.41 * pdf + -0.20 * invoice + 0.20 * may + -0.20 * maximum + 0.19 * usage
LSA,18,5,17,0.25 * filter + 0.23 * return + 0.22 * link + 0.20 * resource + -0.17 * name
NMF,18,5,0,0.07 * string + 0.05 * name + 0.03 * character + 0.03 * quot + 0.02 * true
NMF,18,5,1,0.11 * file + 0.09 * name + 0.06 * would + 0.05 * user + 0.04 * use
NMF,18,5,2,0.05 * string + 0.05 * name + 0.04 * allow + 0.03 * room + 0.03 * key
NMF,18,5,3,0.09 * file + 0.05 * upload + 0.03 * chunk + 0.03 * support + 0.02 * search
NMF,18,5,4,0.11 * file + 0.09 * folder + 0.04 * request + 0.04 * upload + 0.03 * pdf
NMF,18,5,5,0.06 * folder + 0.05 * link + 0.04 * filter + 0.03 * download + 0.03 * file
NMF,18,5,6,0.09 * upload + 0.07 * file + 0.03 * character + 0.03 * allow + 0.03 * datum
NMF,18,5,7,0.16 * file + 0.06 * folder + 0.04 * contain + 0.03 * move + 0.02 * download
NMF,18,5,8,0.06 * search + 0.04 * name + 0.04 * user + 0.03 * must + 0.03 * match
NMF,18,5,9,0.07 * file + 0.03 * extension + 0.03 * business + 0.03 * store + 0.03 * property
NMF,18,5,10,0.10 * value + 0.08 * name + 0.04 * field + 0.04 * would + 0.03 * search
NMF,18,5,11,0.09 * usage + 0.07 * image + 0.05 * name + 0.04 * file + 0.04 * import
NMF,18,5,12,0.05 * name + 0.04 * upload + 0.03 * create + 0.03 * token + 0.02 * route
NMF,18,5,13,0.09 * image + 0.08 * name + 0.07 * user + 0.05 * would + 0.05 * signature
NMF,18,5,14,0.04 * give + 0.03 * value + 0.03 * retrieve + 0.03 * upload + 0.03 * market
NMF,18,5,15,0.08 * name + 0.07 * folder + 0.05 * request + 0.04 * string + 0.03 * parameter
NMF,18,5,16,0.15 * file + 0.04 * search + 0.03 * return + 0.03 * key + 0.03 * content
NMF,18,5,17,0.03 * artist + 0.02 * search + 0.01 * cast + 0.01 * medium + 0.01 * detail
LDA,19,5,0,0.06 * name + 0.03 * would + 0.02 * file + 0.02 * user + 0.02 * value
LDA,19,5,1,0.10 * name + 0.03 * resource + 0.02 * service + 0.02 * gateway + 0.02 * search
LDA,19,5,2,0.04 * token + 0.04 * name + 0.04 * upload + 0.02 * check + 0.02 * file
LDA,19,5,3,0.06 * name + 0.03 * route + 0.03 * artist + 0.03 * folder + 0.02 * search
LDA,19,5,4,0.07 * file + 0.05 * name + 0.02 * type + 0.02 * description + 0.02 * resource
LDA,19,5,5,0.09 * name + 0.05 * business + 0.02 * receipt + 0.02 * signature + 0.02 * retrieve
LDA,19,5,6,0.08 * name + 0.04 * give + 0.03 * file + 0.02 * get + 0.02 * container
LDA,19,5,7,0.09 * file + 0.05 * upload + 0.04 * name + 0.02 * pdf + 0.02 * support
LDA,19,5,8,0.09 * name + 0.06 * user + 0.05 * signature + 0.03 * would + 0.03 * use
LDA,19,5,9,0.04 * file + 0.03 * uploaded + 0.02 * replace + 0.02 * already_exist + 0.02 * form
LDA,19,5,10,0.08 * file + 0.06 * name + 0.02 * user + 0.02 * image + 0.02 * folder
LDA,19,5,11,0.06 * file + 0.04 * folder + 0.03 * retrieve + 0.03 * download + 0.03 * name
LDA,19,5,12,0.07 * file + 0.05 * upload + 0.03 * chunk + 0.02 * large + 0.02 * content
LDA,19,5,13,0.06 * file + 0.03 * retrieve + 0.03 * usage + 0.03 * folder + 0.03 * share
LDA,19,5,14,0.08 * name + 0.04 * file + 0.03 * information + 0.03 * get + 0.03 * specify
LDA,19,5,15,0.06 * folder + 0.05 * name + 0.04 * file + 0.02 * search + 0.02 * would
LDA,19,5,16,0.05 * file + 0.05 * name + 0.02 * would + 0.02 * information + 0.01 * project
LDA,19,5,17,0.05 * name + 0.04 * type + 0.03 * city + 0.03 * entry + 0.03 * search
LDA,19,5,18,0.10 * file + 0.04 * name + 0.02 * folder + 0.02 * contain + 0.02 * use
LSA,19,5,0,0.69 * file + 0.37 * folder + 0.30 * name + 0.19 * request + 0.14 * response
LSA,19,5,1,-0.61 * name + -0.31 * user + -0.28 * would + 0.24 * file + -0.23 * image
LSA,19,5,2,0.51 * file + -0.48 * folder + 0.23 * upload + -0.20 * name + 0.18 * image
LSA,19,5,3,0.57 * string + -0.30 * image + -0.24 * signature + -0.23 * user + 0.20 * value
LSA,19,5,4,-0.55 * string + 0.34 * name + -0.30 * image + 0.23 * search + 0.19 * value
LSA,19,5,5,-0.45 * upload + 0.37 * search + 0.26 * contain + 0.21 * image + -0.21 * create
LSA,19,5,6,0.41 * image + -0.36 * user + 0.24 * layer + -0.23 * search + 0.23 * name
LSA,19,5,7,-0.30 * upload + 0.25 * name + -0.25 * folder + -0.24 * value + -0.19 * image
LSA,19,5,8,-0.48 * search + 0.23 * key + 0.23 * usage + 0.23 * value + -0.20 * upload
LSA,19,5,9,-0.63 * usage + -0.32 * import + 0.19 * key + -0.18 * zip + -0.15 * format
LSA,19,5,10,0.53 * route + 0.40 * alternate + 0.22 * folder + 0.20 * asset + -0.20 * description
LSA,19,5,11,0.38 * character + 0.28 * key + 0.28 * quot + -0.26 * would + 0.24 * version
LSA,19,5,12,-0.28 * specify + -0.23 * description + -0.20 * value + -0.20 * resource + 0.19 * information
LSA,19,5,13,-0.36 * key + 0.28 * folder + 0.22 * extension + 0.19 * value + 0.16 * error
LSA,19,5,14,0.37 * upload + 0.20 * pdf + 0.19 * quot + -0.18 * service + 0.17 * contain
LSA,19,5,15,0.38 * artist + -0.24 * resource + 0.20 * first + 0.18 * key + 0.18 * image
LSA,19,5,16,-0.41 * pdf + -0.20 * invoice + 0.20 * may + -0.20 * maximum + -0.19 * support
LSA,19,5,17,-0.25 * filter + -0.23 * return + -0.22 * link + -0.20 * resource + 0.17 * name
LSA,19,5,18,0.28 * retrieve + 0.23 * give + -0.22 * create + 0.21 * information + -0.21 * new
NMF,19,5,0,0.10 * file + 0.06 * link + 0.06 * name + 0.04 * return + 0.04 * response
NMF,19,5,1,0.14 * file + 0.05 * upload + 0.03 * extension + 0.02 * kind + 0.02 * malforme
